1252696010 476470
1252697240 476470
1252752027 476341
1252753263 476460
1252757922 476370
1252775656 476345
1252838339 476349
1252856599 476354
1252858743 476355
1252859477 476335
1252878296 476335
1252938341 476348
1252938871 476346
1252961065 476346
1253021106 476397
1253022136 476522
1253046757 476518
1253047285 476522
1253168911 476545
1253192298 476552
1253193305 476634
1253194591 476636
1253197001 477689
1253281547 477773
1253291545 477710
1253460867 477775
1253460907 477781
1253461214 477785
1253462635 477786
1253463573 477793
1253472020 477959
1253472859 477959
1253528842 477867
1253614545 477896
1253633270 477898
1253634509 492972
1253635094 492967
1253637315 477898
1253657668 477913
1253659616 477944
1253710191 479939
1253712903 479994
1253714980 480001
1253716404 479961
1253716783 479966
1253717611 480006
1253717908 480007
1253718020 480001
1253721278 480001
1253746584 480005
1253792665 479983
1253793070 479998
1253843797 480136
1253847191 480137
1253855767 480141
1253860834 480140
1253970656 480153
1254041152 480157
1254042474 480157
1254047624 480134
1254048748 482193
1254063153 482406
1254131169 482405
1254132390 482355
1254134196 482402
1254146889 482497
1254147213 482496
1254149403 482497
1254149419 482501
1254150748 482504
1254152254 482624
1254152692 482471
1254153823 482686
1254154225 482693
1254156465 482402
1254159880 482707
1254169003 482740
1254170340 482783
1254240374 482783
1254240396 482818
1254245334 482822
1254267487 482822
1254304454 482827
1254345685 482854
1254485440 482858
1254493489 482858
1254495942 498594
1254573935 498594
1254575283 498605
1254580806 499043
1254589685 499048
1254599219 498973
1254602523 492628
1254602634 492763
1254645219 492814
1254647679 492826
1254649853 492829
1254651470 492874
1254740661 492860
1254741416 492860
1254747101 492883
1254750391 492926
1254762938 492926
1254767399 492922
1254767705 492922
1254767748 492924
1254769290 492929
1254782636 492927
1254790593 493144
1254818718 492929
1254839332 492929
1254855185 493149
1254857915 493178
1254870267 493004
1254872121 493149
1254903890 493177
1254909183 492292
1254912201 492292
1254913015 492489
1254922779 492492
1254924063 492493
1254924154 492574
1254927379 492588
1254928899 492576
1254958226 492568
1255036814 492569
1255041279 492574
1255085388 492577
1255087504 492653
1255087827 492657
1255090182 492658
1255090690 492659
1255090901 478571
1255092833 492668
1255093212 492675
1255097787 492675
1255101347 492767
1255103224 492768
1255103369 492767
1255104659 492794
1255168716 492796
1255356082 492800
1255356555 492901
1255358778 492939
1255359796 492974
1255374558 492971
1255378438 492971
1255433160 492971
1255455913 492995
1255457333 492995
1255532870 493019
1255539051 493069
1255541331 493076
1255557372 493121
1255614304 493153
1255627098 493331
1255693576 493375
1255694712 499130
1255697730 499079
1255708794 499130
1255726424 499136
1256507470 499137
1256592472 499124
1256594857 499124
1256638130 499120
1256640418 499119
1256641538 499125
1256663467 499138
1256665841 499139
1256671023 499139
1256678813 499141
1256680246 499136
1256740678 499079
1256744204 499098
1256748562 499086
1256754322 506135
1256762149 506135
1256766340 506143
1256767372 506149
1256811446 506151
1256811587 506248
1256829065 505900
1256855650 505896
1256857175 505893
1256987963 505896
1257012150 505982
1257012864 505982
1257014861 505982
1257015187 505977
1257015387 505993
1257016006 505996
1257017163 505996
1257064041 505995
1257086086 506038
1257118456 506042
1257161288 506042
1257193262 506048
1257198939 506050
1257204060 506063
1257208201 506173
1257249642 506210
1257252482 506236
1257272018 506264
1257290285 506262
1257297511 506259
1257334672 506261
1257334748 506261
1257375735 506263
1257507860 506085
1257508407 506087
1257511376 506148
1257601042 506138
1257601539 506140
1257602269 506139
1257602926 506139
1257607140 506174
1257607638 506144
1257610703 506144
1257611500 506144
1257613009 506144
1257621630 506154
1257955393 506175
1257959458 506199
1257960720 506221
1258025727 506227
1258026422 506226
1258120172 506228
1258128761 506242
1258236474 506308
1258243573 506315
1258366883 506315
1258458079 465614
1258463268 465816
1258464143 465820
1258464640 465847
1258465938 465822
1258466660 465822
1258493747 465872
1258495651 465871
1258506775 471172
1258554358 471164
1258556067 471165
1258654127 471167
1258654362 471169
1258817222 466403
1258817849 466420
1258820139 466402
1258837432 466456
1258847246 466460
1258858688 467191
1258894040 467193
1258913904 467208
1258915972 467232
1258929173 467239
1258934376 467235
1259061201 467752
1259358819 467747
1259368712 467752
1259369351 467779
1259406937 467837
1259416347 467806
1259418310 467807
1259422289 467826
1259424282 467837
1259429219 469199
1259481630 467837
1259547637 468402
1259596280 467969
1259662814 471363
1259732322 467985
1259792756 471384
1259995925 468408
1259998666 468454
1260016395 471549
1260023276 471244
1260033907 471241
1260081326 471241
1260087818 471327
1260093003 471420
1260095782 471293
1260118432 471380
1260122240 471400
1260122575 471406
1260140296 471417
1260161081 471419
1260195672 471418
1260204919 471545
1260205386 471549
1260231523 471549
1260251666 471549
1260253251 471549
1260341084 471422
1260345741 471568
1260351139 471568
1260362172 471806
1260365253 471806
1260370793 471806
1260573935 478286
1260575170 478302
1260575192 478241
1260664152 478247
1260912770 477818
1260913598 477824
1260916669 477828
1260997694 478272
1261001724 478272
1261002813 477862
1261005507 478276
1261087616 478276
1261103268 477859
1261116490 471809
1261145104 477815
1261146985 477826
1261147553 477829
1261149430 477861
1261177084 478263
1261179901 478277
1261181059 472271
1261182299 472299
1261337226 472319
1261489960 472323
1261495472 472323
1261500623 472323
1261510305 472328
1261519914 472328
1261601294 472394
1261948026 472460
1262111860 472490
1262114098 472488
1262114451 472487
1262115116 472487
1262136862 478570
1262137515 478572
1262240170 478627
1262248253 478641
1262281295 478645
1262478309 478674
1262549075 478674
1262565917 479506
1262589252 479938
1262589865 478682
1262590486 478749
1262621453 479504
1262668070 479506
1262673992 479567
1262674368 479668
1262676418 479691
1262678441 479693
1262726538 479722
1262726883 479739
1262727471 479752
1262727849 479772
1262728200 479774
1262746994 479847
1262754542 479773
1262769478 479819
1262771276 495667
1262826742 479847
1262827695 485930
1262849847 479888
1262853719 494506
1262860482 495688
1262861428 495696
1262918188 479886
1262934203 479937
1262983573 479941
1262983610 479968
1262983621 479970
1263017898 479920
1263030769 479989
1263031914 480014
1263189880 480028
1263189965 480014
1263191268 480010
1263193258 480010
1263256990 480012
1263287390 480028
1263353001 480034
1263404307 494611
1263581104 480042
1263588368 480066
1263646317 485579
1263690646 480062
1263834289 480066
1263837110 480346
1263838324 480243
1263839247 480298
1263931368 480270
1263931754 480270
1263932426 480347
1263934706 480333
1263936475 480399
1263944300 485547
1263944736 484730
1263991117 485549
1264009143 485548
1264010804 485549
1264014745 485593
1264015712 485616
1264019950 485579
1264021440 485579
1264024115 485616
1264026104 485574
1264034000 485574
1264199518 485589
1264319067 485587
1264371025 485593
1264372772 485590
1264535331 486061
1264613685 485972
1264615246 485973
1264645415 486056
1264695378 486068
1264835503 486069
1264912882 494431
1264913904 486069
1264922554 486091
1264965210 486090
1265137460 486095
1265157654 486185
1265164826 486175
1265216763 494431
1265220324 494431
1265228091 494468
1265228348 494434
1265230625 494467
1265318884 494471
1265408804 495530
1265418854 494609
1265590280 494619
1265591908 494655
1265594758 494712
1265608596 494710
1265608796 494709
1265609590 494742
1265651221 494523
1265734205 495583
1265735702 495582
1265750420 495601
1265753518 495617
1265754772 495655
1265755376 495623
1265765243 495706
1265797314 495655
1265886586 495664
1265932306 495666
1265954108 495693
1265962106 495693
1265963115 495693
1265964455 495697
1265965454 495698
1266060421 495726
1266149519 495726
1266273966 495740
1266274495 495752
1266282940 495725
1266334416 495752
1266341545 495748
1266354930 495760
1266359931 495760
1266365761 495760
1266366242 495756
1266377682 495758
1266383640 495775
1266387389 495783
1266390386 495667
1266433810 495698
1266439694 495865
1266441274 495856
1266442165 495829
1266442743 495830
1266443804 495830
1266444053 495830
1266445850 495830
1266447451 495870
1266448039 495830
1266448806 495870
1266449810 495873
1266455228 495873
1266460906 495890
1266470911 495890
1266475408 495941
1266480175 496008
1266486648 514569
1266511848 496028
1266517023 496028
1266521929 496030
1266601040 496133
1266603362 495931
1266604181 514804
1266607540 514794
1266624134 514795
1266624150 514813
1266625608 514827
1266626468 514795
1266627346 514793
1266628674 514793
1266634465 514795
1266719001 514834
1266722217 514839
1266723887 514838
1266723939 514532
1266726991 514518
1266728011 514518
1266733856 514524
1266734322 514524
1266734487 514525
1266758483 514525
1266796123 514528
1266796872 514537
1266800000 514590
1266811823 514710
1266815744 514669
1266817976 514678
1266821235 514680
1266822156 514712
1266822820 514713
1266823868 514760
1266830795 514719
1266850154 514760
1266869227 514762
1266873957 514762
1266875928 514764
1266876294 514764
1266885963 514925
1266905541 514930
1266959284 514933
1266965102 514963
1266976370 516194
1266994730 516193
1267045868 516193
1267050406 516193
1267079777 516424
1267128083 516424
1267131288 516425
1267132359 516449
1267144350 516485
1267148462 516488
1267153139 516474
1267173043 516475
1267214792 516447
1267259575 516461
1267291121 517444
1267318734 516447
1267455928 516470
1267463464 516449
1267467289 516450
1267468957 516451
1267472375 516450
1267483171 516470
1267495304 516619
1267555142 516625
1267562368 516625
1267563565 516631
1267564205 516634
1267564739 516637
1267578533 516899
1267580101 516658
1267593263 516905
1267607507 516919
1267640265 516905
1267641958 516919
1267648891 516913
1267649346 516912
1267650379 516914
1267659297 516921
1267725511 516925
1267732299 516911
1267736437 516925
1267816283 517313
1267828573 517309
1267831881 517330
1267833571 517335
1267834351 517394
1267837622 517398
1267840500 517432
1267841221 517433
1267972382 517452
1267976001 517505
1267992796 517444
1268022939 525553
1268065990 517452
1268068224 517507
1268069591 517668
1268071339 518276
1268071423 518277
1268072304 518259
1268075604 518278
1268084108 518280
1268089589 518278
1268089606 518280
1268089626 518283
1268089646 518274
1268089710 518274
1268098930 518289
1268099157 518279
1268100294 518281
1268103985 518273
1268162458 518284
1268167869 518284
1268209035 525408
1268247046 525375
1268247806 525374
1268332040 525408
1268339852 525406
1268342132 525439
1268346711 525479
1268346730 525481
1268366747 525555
1268373835 525553
1268373909 525553
1268378094 525556
1268380241 525556
1268382960 525631
1268414585 525624
1268429994 525669
1268430349 525665
1268448646 525688
1268511609 525688
1268511681 525688
1268513261 525688
1268519709 525692
1268537805 525698
1268623469 525698
1268665219 525721
1268665653 525721
1268666091 525719
1268666325 632510
1268668972 632510
1268674918 632509
1268682580 632515
1268686070 632591
1268686083 632579
1268687118 632578
1268688170 632586
1268693624 632591
1268720841 632612
1268727501 632612
1268729687 632618
1268761694 632631
1268789802 632628
1268793209 531619
1268802825 632636
1268846436 632636
1268866377 531617
1268895541 531616
1268927415 531632
1268954989 531634
1269057363 531662
1269058023 531677
1269060710 536221
1269065356 536221
1269067528 536163
1269079277 536168
1269092236 649493
1269242724 780029
1269259573 536168
1269273624 536204
1269303729 536206
1269308824 536206
1269382752 642419
1269390500 642422
1269393013 642422
1269402856 642410
1269403004 642408
1269403350 642408
1269403801 642408
1269405104 642407
1269405677 642406
1269440456 642411
1269535849 642415
1269536038 655798
1269554519 648823
1269617696 648821
1269617746 648833
1269619780 649604
1269622701 649603
1269632375 649383
1269657139 649385
1269724063 649356
1269762118 649714
1269849893 649580
1269906159 649490
1269955643 649500
1270047549 649494
1270048859 649494
1270060077 649500
1270067780 649505
1270135946 649505
1270162428 649465
1270164271 649468
1270165597 649458
1270249913 650674
1270253432 650793
1270254627 650803
1271095042 650823
1271101006 650832
1271103916 652463
1271226693 661824
1271308642 661824
1271308875 666517
1271325402 666545
1271357837 666572
1271357855 666572
1271358235 666574
1271379162 666665
1271517495 667115
1271607848 667167
1271619863 667058
1271622944 667161
1271635033 667841
1271683057 667854
1271683096 667856
1271715779 667096
1271717292 667842
1271753214 666559
1271783275 667856
1271799788 667861
1271804501 667940
1271812387 667940
1271812674 667946
1271812971 667950
1271847296 667938
1271881006 667952
1271888121 667993
1271971513 668024
1271972605 668023
1271976537 668027
1271982123 668083
1271982695 668092
1271984025 668070
1272036710 668071
1272043767 668077
1272049536 670434
1272056893 670465
1272062791 670752
1272063919 670771
1272064720 670752
1272067801 665076
1272068677 665065
1272068976 664905
1272094666 664905
1272140831 664942
1272259795 664905
1272313576 665175
1272316997 665179
1272317643 665138
1272333210 665179
1272338796 665213
1272338803 665218
1272351872 665391
1272353507 667064
1272354598 667070
1272410165 667099
1272410248 667138
1272414272 667066
1272419110 666564
1272419501 666567
1272436288 667539
1272457920 666549
1272459848 667485
1272476786 667298
1272484680 667300
1272487029 667486
1272487876 667494
1272489718 667488
1272492435 667494
1272493701 667494
1272496033 667495
1272507943 784297
1272522532 667699
1272561066 667699
1272562899 667729
1272567472 667708
1272634391 668013
1272634551 668017
1272648498 667736
1272648681 667743
1272648836 667752
1272666951 667758
1272673814 667758
1272677796 667859
1272750314 668015
1272762066 668029
1272765140 668045
1272766088 668045
1272771621 668086
1272824341 668045
1272824503 668113
1272844933 668042
1272846378 668046
1272847082 667948
1272849602 667948
1272869364 667948
1272909232 667945
1272911016 667999
1272912090 667996
1272916533 668099
1272917913 668101
1272918348 668099
1272926269 668307
1272990383 668307
1272994916 668315
1273006140 672084
1273008061 672084
1273022929 672091
1273033049 672103
1273034146 672091
1273035523 672103
1273036006 672103
1273037755 672117
1273048338 673042
1273049704 673042
1273123325 672940
1273123425 672940
1273165175 676417
1273167567 676449
1273180492 676450
1273180516 676450
1273208623 676458
1273261836 676463
1273264650 779871
1273284359 676475
1273298969 676475
1273381915 676497
1273386264 676506
1273386506 676514
1273432238 676516
1273438498 676584
1273442874 676651
1273447215 780655
1273447409 676651
1273448115 788342
1273449722 788353
1273449760 788360
1273455964 676651
1273465791 676651
1273510700 779679
1273532742 779719
1273533943 779676
1273534694 779676
1273534727 779677
1273598727 779677
1273683687 779719
1273686134 779730
1273689721 779741
1273691758 779761
1273691865 779761
1273693553 779761
1273696533 779823
1273779737 779837
1273787911 779865
1273791290 779836
1273793045 779839
1273794626 779865
1273820792 779938
1273820821 779870
1273823822 780059
1273823971 780086
1273835561 780125
1273835607 780125
1273848769 780315
1273860931 779943
1273862894 779933
1273879841 779867
1273880087 779874
1273880177 779916
1274038169 780678
1274103236 780370
1274129895 780413
1274134929 780464
1274149551 780625
1274150544 780649
1274200348 780649
1274229644 780714
1274249064 780655
1274292081 780715
1274293070 780703
1274306343 780703
1274373767 780656
1274375525 780662
1274393602 780701
1274394100 780688
1274397093 780688
1274418073 780690
1274418686 780690
1274430140 780698
1274435738 780727
1274460110 783227
1274468755 783234
1274558550 783243
1274639303 784117
1274647730 783258
1274655876 784091
1274659040 783259
1274731162 784126
1274741260 784183
1274746448 784183
1274837963 784213
1274838091 784211
1274840670 784258
1274894143 787249
1274896100 787248
1274896141 787292
1274904331 787254
1274906226 787253
1274921995 788251
1274922342 787298
1274923976 787312
1274968120 788135
1275004161 788136
1275017292 788305
1275074236 788310
1275083317 788315
1275094379 802492
1275161128 788319
1275163685 788360
1275164078 788364
1275165480 788381
1275186753 788397
1275187064 788374
1275331835 791025
1275331940 789766
1275378968 789958
1275409711 789792
1275448602 789893
1275495354 789792
1275506873 789962
1275512737 790550
1275515189 789995
1275527813 790383
1275538502 790383
1275561441 790385
1275561552 790383
1275588107 790385
1275615845 790385
1275616244 790434
1275665350 790435
1275686625 790553
1275871263 790655
1275930537 790668
1275943940 799769
1275951837 791025
1275952541 791025
1275953028 791024
1275954230 791060
1275957564 791063
1275970765 791043
1276027521 791029
1276044544 791045
1276045757 791046
1276046340 793332
1276056485 797251
1276064755 793330
1276103377 794640
1276125220 797661
1276175183 797251
1276181904 797250
1276207019 797655
1276207146 797260
1276237183 797260
1276255505 797664
1276284874 797268
1276285517 797644
1276287368 797661
1276289958 797667
1276335624 798092
1276408991 798118
1276536874 798127
1276546223 798115
1276551520 798116
1276575189 799768
1276623349 799949
1276627473 798152
1276629368 797821
1276630702 798138
1276630874 797816
1276632980 797780
1276633919 797815
1276634024 799734
1276634147 797821
1276638720 799726
1276651165 799697
1276651785 799697
1276657469 799771
1276663935 799792
1276673081 799801
1276696279 799812
1276709326 799812
1276710175 799836
1276711243 799863
1276713948 801695
1276814282 801695
1276824220 801732
1276824991 801733
1276846009 813838
1276854178 801756
1276854370 801757
1276879578 801749
1276882496 801756
1276910046 801989
1276994494 801989
1277001069 802030
1277004649 802030
1277011875 802030
1277014408 802032
1277060091 802031
1277140915 802035
1277146397 802093
1277152450 802115
1277164999 802114
1277171668 802323
1277178113 802323
1277188279 802411
1277197798 802416
1277237643 802423
1277238225 802423
1277239615 803901
1277260381 802325
1277260649 802184
1277309355 802184
1277332076 802184
1277340051 802140
1277350308 802950
1277352613 803007
1277374625 803738
1277391105 803008
1277397438 803006
1277407583 803097
1277414592 803006
1277484370 803097
1277639499 803103
1277687122 803716
1277690231 803703
1277740021 803564
1277764649 803738
1277771237 803720
1277775201 805980
1277783232 803746
1277784584 803714
1277784753 803747
1277799883 803862
1277829410 803696
1277830392 803714
1277863839 803708
1277864939 803703
1277867401 803715
1277871632 803885
1277878366 803862
1277884443 803874
1277933435 803871
1277935425 803885
1278007822 803871
1278008394 806078
1278019746 803873
1278019902 803886
1278052613 803873
1278131886 806091
1278137796 803873
1278138855 805063
1278138993 805040
1278142232 805064
1278147275 805062
1278149463 800858
1278223715 800899
1278362293 807302
1278496713 800869
1278508416 800858
1278521019 800946
1278524858 803539
1278526201 803539
1278680754 807483
1278787122 803563
1278881621 805909
1278885024 805817
1278887832 805817
1278949665 805915
1278949696 805934
1278949708 805941
1278949713 805942
1278949717 805942
1278964852 805978
1278969489 805944
1278972255 805981
1278972306 805982
1278973139 805978
1278974589 805978
1279004397 805995
1279005753 806025
1279010031 806061
1279041393 806061
1279064454 807348
1279066625 806089
1279088561 806147
1279089158 806105
1279089529 806102
1279089743 806100
1279089924 806099
1279090268 806097
1279090515 806096
1279090695 806095
1279091438 806101
1279091841 806108
1279109417 806091
1279126217 806089
1279131380 806983
1279142578 807350
1279142968 807350
1279148837 806983
1279201935 807007
1279215395 807352
1279215700 808175
1279216351 807352
1279218771 807438
1279219645 807477
1279226559 807477
1279228173 807433
1279228445 807432
1279229565 807439
1279229781 807450
1279229823 807443
1279245168 808072
1279262195 808072
1279267663 928349
1279332328 808073
1279342226 808101
1279344982 808105
1279354936 808144
1279365620 808158
1279381547 810008
1279433438 808146
1279434418 808145
1279443129 814593
1279480153 808161
1279484203 808158
1279494747 808150
1279519462 808160
1279529711 808162
1279554538 808162
1279559780 808149
1279560776 808164
1279560959 808167
1279573149 808177
1279587289 808202
1279595313 808196
1279629987 808267
1279654233 808215
1279654899 808215
1279664610 808226
1279737887 808270
1279740703 809758
1279741399 809757
1279798015 809984
1279799486 809985
1279844402 809786
1279870888 809785
1279912491 809785
1279916418 810006
1279918364 809880
1279928207 809985
1279978151 810006
1280125299 809987
1280126317 810019
1280126398 810014
1280165745 810013
1280173379 810020
1280179602 810813
1280181714 810848
1280194729 810848
1280196451 810850
1280196501 810850
1280253525 810844
1280258208 810846
1280258348 810850
1280288218 810851
1280319623 810919
1280440087 810925
1280491263 810899
1280508156 810925
1280512483 810909
1280517632 810908
1280611979 810947
1280621627 810938
1280624128 810938
1280702808 810932
1280726540 811007
1280734749 811039
1280743198 811039
1280856796 812451
1280876264 812459
1280885983 812459
1280899517 812432
1280942440 812463
1280943499 812431
1280947122 812440
1280947602 812637
1280948652 812661
1280954752 812683
1280958924 812740
1280963230 812744
1280965859 812747
1280974520 812922
1280981206 812948
1280992420 812760
1281001091 812756
1281028522 812764
1281029533 812774
1281030446 812784
1281118665 812948
1281123101 812776
1281190319 812947
1281293551 812949
1281294800 812948
1281298341 812951
1281314454 812948
1281315235 813611
1281317490 812952
1281345512 814067
1281393237 812951
1281414232 812952
1281457031 813551
1281476860 813552
1281487050 813551
1281511392 813610
1281544061 813709
1281555875 813852
1281560636 814191
1281567602 815492
1281569922 814094
1281593652 814229
